,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
474,23013.06,23017.66,23011.91,23011.91,125.80270456340749,4.955348,41.13879003558611,-0.04161329262355462,22984.582418542108,50.63107208058885,53.182528999999946,3.0825277406329405,4.703380114812277,4.210101451259386,2.795903302795643,1.0480162717837207,3.4629108963460413,23014.820476190478,24725.294657348244,21304.346295032712
475,23011.85,23017.34,23011.85,23017.06,128.90705911167865,3.456979,43.74821173104594,-0.06634150068989264,23043.61203992519,51.646202834125624,56.63950799999994,2.7025107876906986,4.620757734143488,4.08362091326254,2.791346114623546,1.1020523484499352,3.419172944702339,23014.750000000004,24725.22418115777,21304.275818842238
476,23016.25,23016.5,23010.15,23010.15,125.10472311167865,3.802336,23.97711015737008,-0.04287572295766928,22984.01382006947,50.073304666531016,52.837171999999946,2.273266613305168,4.354520033393183,3.891549665277649,2.761382926553924,1.1414987268473582,3.370952105031186,23014.210952380952,24724.68513353872,21303.736771223186
477,23009.34,23011.23,23006.24,23011.23,128.35962411167864,3.254901,16.371391076109035,-0.03918289332218716,23036.568595649776,45.62551737467644,56.09207299999994,1.6117132959006994,3.9514154126346077,3.6461317962775883,2.715960246112148,1.1573567171110184,3.312729178753386,23013.82333333333,24724.297514491096,21303.349152175564
478,23011.4,23012.13,23007.48,23007.48,124.30395311167864,4.055671,4.068241469809647,-0.04696265448042025,22982.95487546806,45.78100853171258,52.03640199999994,1.084009548121685,3.5208484270034166,3.4154123810511976,2.6687331821493574,1.155587610704897,3.2332267589427395,23013.984285714287,24724.458466872053,21303.51010455652
479,23007.0,23009.99,23003.09,23004.54,121.71907601022991,4.458913,4.311626523938994,-0.05409047838140779,22980.288098648918,41.81218280909424,47.577488999999936,0.38160336911460035,3.045269358544156,3.233706408706828,2.6192225606921045,1.1431924610806279,3.148433031992056,23013.99809523809,24724.472276395856,21303.523914080324
480,23005.21,23006.27,23000.74,23001.36,118.08451663952316,4.685108,1.7231795441884072,-0.0811032826629643,22977.655377316853,38.91999342946411,42.892380999999936,-0.3932345588145836,2.513002107025236,3.111165701840181,2.556133188798145,1.12732240209581,3.0577841042241576,23014.07380952381,24724.547990681574,21303.599628366042
481,23000.74,23008.81,22998.88,23007.6,122.00414899903693,5.182683,23.044397462995487,-0.03189232733172842,23031.739292491493,39.91330140738666,48.075063999999934,-0.9469596070921398,1.9532930636157608,3.0625725809161914,2.4782579341079374,1.115388017961712,2.960637515979071,23014.723809523806,24725.197990681572,21304.24962836604
482,23007.6,23010.95,23003.43,23006.43,120.94954611605796,5.217509,29.830106677202554,-0.027897457290160244,22982.40351411504,44.79842505722835,42.857554999999934,-1.1231036237550143,1.4290930353762812,3.0687312145569585,2.393333870392408,1.118004295946399,2.853294780723896,23014.80714285714,24725.281324014904,21304.332961699372
483,23006.48,23019.7,23005.71,23017.8,125.21263203957372,5.852853,74.75306203081784,0.0255954416647608,23043.108165464604,52.01943926539363,48.71040799999993,-0.8239218291309953,0.9589006196900804,3.0519145658574964,2.3208019519551697,1.1379762982772643,2.7332612976625814,23014.695238095235,24725.169419253,21304.22105693747
484,23016.44,23017.89,23009.2,23011.42,123.50876253439364,3.483912,59.1788579518547,-0.02450356387828645,22986.057417782864,53.63396687407385,45.226495999999926,-0.4752304307294253,0.5233439207097645,3.0096212162391973,2.2664423906229567,1.1758539924866764,2.6013781836654055,23014.414285714287,24724.888466872053,21303.94010455652
485,23010.74,23010.8,22996.52,22998.54,120.10467531870776,4.747106,8.577494692146493,-0.05045599441985127,22971.79617365552,42.42498510496992,40.479389999999924,-0.9614382475883758,0.0833006466189517,2.903971778796758,2.2149134956667513,1.2235921501843277,2.4556127444345064,23013.462857142855,24723.93703830062,21302.98867598509
486,22998.54,22999.06,22993.33,22993.33,115.90006131870776,4.204614,0.0,-0.07778810606819953,22967.268589822983,35.65738007847871,36.274775999999925,-1.976371001564985,-0.3498676677080016,2.723348879394169,2.1604834802432396,1.278949693477755,2.3026819938856504,23012.1219047619,24722.596085919668,21301.647723604136
487,22993.33,22994.51,22989.71,22990.86,113.55000611037748,4.512106,3.8346115371837075,-0.07223737671400166,22965.63154769277,32.888340282176074,31.762669999999925,-3.0651203558009,-0.8063595850082982,2.42560116085763,2.104224325522438,1.3399882174921718,2.14958804156606,23010.146666666667,24720.620847824433,21299.6724855089
488,22990.86,22994.97,22989.76,22993.07,114.92494961325569,5.080465,11.203734578194075,-0.04985972334157207,23017.612848571,32.97675013650536,36.843134999999926,-3.878213207630324,-1.237193121345931,2.0320838712504794,2.0641868937125443,1.4017598013721446,1.991370548106036,23008.86333333333,24719.337514491097,21298.389152175565
489,22993.25,22995.68,22979.94,22981.9,110.51651615455367,5.870452,4.929577464795433,-0.08460369299901904,22955.737354898356,29.937456818777164,30.972682999999925,-4.827836231626861,-1.6334104758495576,1.5685488090563127,2.0289828976740374,1.4601430402625346,1.8312642297838115,23007.037142857145,24717.51132401491,21296.56296169938
490,22981.44,22982.06,22971.59,22972.4,105.89226689954062,5.470722,1.6836416545443773,-0.1529929240772443,22945.862543834188,24.140795424921706,25.501960999999923,-6.379958700777934,-2.0725603546429383,1.0624068292536732,1.9966175960518309,1.509896664524587,1.6780984750976886,23004.851904761905,24715.32608591967,21294.37772360414
491,22972.91,22979.6,22972.91,22976.29,105.94914928668834,5.436331,9.769278736230868,-0.1310068533014408,23002.4747807254,23.48674514940167,30.938291999999922,-7.638573641554103,-2.616014780444467,0.518489715706155,1.9783436416748506,1.5467379778572834,1.5324402579445393,23002.91380952381,24713.387990681575,21292.439628366043
492,22975.89,22976.41,22970.7,22973.72,106.37975779106897,7.450832,6.16326530612334,-0.19150396649548762,22948.18198932642,22.909665582067475,23.48745999999992,-8.63713436562466,-3.3547295291339445,-0.05838053390594415,1.9729821801223366,1.5668822709145447,1.3953929887064591,23000.70857142857,24711.182752586337,21290.234390270805
493,22970.7,22986.52,22970.7,22981.59,108.54528724745302,5.7481,22.22448979591718,-0.12963128742162766,23008.69386705404,27.805974419601498,29.23555999999992,-9.065982404532406,-4.287998695868457,-0.6451117721770604,1.9700193058357396,1.5750724026844223,1.2696425129139965,22999.120476190474,24709.59465734824,21288.646295032708
494,22981.95,22983.21,22971.25,22972.5,104.81514280598152,4.715912,3.6734693877536175,-0.11322457860368784,22944.76926630696,27.71703770634123,24.519647999999922,-9.31062423097319,-5.265331473881211,-1.2201488658769883,1.9586662711578127,1.5774522394161676,1.1591348485883028,22997.199047619048,24707.673228776814,21286.72486646128
495,22972.77,23016.68,22972.4,22978.66,99.54727557020868,7.344495,16.24489795918189,-0.06380111101785824,22943.42146157075,38.81641020945472,31.86414299999992,-8.765991767577361,-6.13783477248087,-1.7677704762044522,1.9344080713323775,1.5792273221280184,1.0693225661667576,22995.61571428571,24706.089895443474,21285.141533127942
496,22979.92,22980.11,22934.67,22977.09,107.04080873922265,8.642288,49.888274726567865,-0.05989336632035158,22934.63135717284,28.54946559374025,23.22185499999992,-9.609872410015669,-6.965871930098782,-2.3367879803052616,1.8431103045994084,1.5712877114864954,0.9891164030515276,22993.71238095238,24704.186562110146,21283.238199794614
497,22977.22,22978.54,22547.87,22975.4,115.76926458390655,8.857617,90.95995915067489,-0.0768492419672473,22843.68768880335,10.863567759745848,14.36423799999992,-17.994338754830096,-8.28051985019016,-3.1325356292039155,1.6243545041686926,1.507431915305336,0.8884349105938503,22992.057619047617,24702.531800205383,21281.58343788985
498,22975.59,22975.59,22971.85,22972.0,111.17913001706535,4.990437,90.46948657238538,-0.04307737828466163,23095.105717539747,47.769893106344234,9.37380099999992,-16.06200510754934,-9.459304851556448,-3.863572392382306,1.3834714821455527,1.4455254854003203,0.7965789884201339,22990.189523809524,24700.66370496729,21279.715342651758
499,22972.0,22972.0,22950.26,22957.26,109.08091606030334,5.893433,87.32535568780493,-0.06590517316432676,22838.288976570235,45.64134050889179,3.4803679999999204,-15.232746493784362,-10.435955472509306,-4.567582155418457,1.1279344021798614,1.3814171515047429,0.7086327453550283,22987.798095238093,24698.27227639586,21277.323914080327
500,22957.55,22964.86,22948.48,22948.48,101.54102606030334,7.53989,85.45252874298745,-0.12103781768075805,22834.496906815217,44.078434517996456,-4.059522000000079,-15.050617990193132,-11.282845305659247,-5.2472610141916105,0.8581350263902163,1.3152727229725998,0.6215542316250264,22985.128571428566,24695.602752586332,21274.6543902708
501,22949.01,22954.27,22944.03,22946.4,98.04951487866556,6.500559,85.008852200252,-0.11891848599181465,23054.43572938587,42.818166573190965,-10.560081000000078,-15.248145595753158,-12.058268662401405,-5.906127221408881,0.5619523174287758,1.244366782106066,0.5258606531468683,22982.511428571426,24692.985609729192,21272.03724741366
502,22945.34,22957.77,22940.68,22944.07,94.14665683770548,6.469432,84.51184914997539,-0.16326111465743143,22840.088965570263,42.5196896824763,-17.02951300000008,-15.345802316966001,-12.858639421808197,-6.55779666357831,0.24430518164997272,1.1678886722100665,0.41936861675279435,22979.48619047619,24689.960371633955,21269.012009318423
503,22944.07,22957.37,22943.95,22953.98,97.18596939210204,6.142707,86.62571190887554,-0.08061813037327781,23053.40953197047,43.35632882331463,-10.88680600000008,-15.017888895501528,-13.696357081573094,-7.219934850586004,-0.08109388743888027,1.0910615235014978,0.30309922618364327,22976.98857142857,24687.462752586336,21266.514390270804
504,22954.02,22960.7,22948.55,22960.7,103.53883639210204,6.352867,88.05912843156088,-0.0781594749215131,22865.76900602742,45.19246059709309,-4.53393900000008,-14.099234347111633,-14.694192487862745,-7.914263543853955,-0.41701551106373386,1.0120801200611365,0.1747691826797555,22974.269523809522,24684.743704967288,21263.795342651756
505,22960.65,22965.2,22960.52,22962.92,103.68007500748116,5.508306,88.53266781851883,-0.06167012445876807,23052.07306583168,47.09343088944596,0.97436699999992,-12.713858454815636,-15.569838695617571,-8.6334565702984,-0.7630815798581408,0.929963643745338,0.03359888499352201,22971.960000000003,24682.43418115777,21261.485818842237
506,22963.02,22964.89,22957.31,22960.2,102.2709039256872,5.934176,87.95247541648014,-0.06615771651419244,22875.79072458487,46.826096439560956,-4.95980900000008,-11.560742203531845,-14.83522500793364,-9.31934972532565,-1.113200149951217,0.8484612209872544,-0.11460504736442154,22970.134285714284,24680.60846687205,21259.66010455652
507,22958.92,22964.32,22958.92,22964.32,107.27691692568719,5.006013,88.83129626074519,-0.033432004179001495,23043.85718431405,46.91498505138891,0.04620399999992042,-10.504417594082042,-14.316156596128074,-9.931206039180129,-1.4411586415525708,0.7775289443744233,-0.268300293307271,22968.75285714286,24679.227038300625,21258.278675985093
508,22964.82,22973.92,22964.62,22973.92,112.8070669256872,5.53015,90.87903415029503,0.07256963592345844,22898.006900279808,49.55378057981909,5.57635399999992,-8.942859366234188,-13.791517223818108,-10.445463140998726,-1.7249404882983763,0.7196635207941826,-0.4248953474035227,22967.946190476192,24678.420371633958,21257.472009318426
509,22973.92,22999.18,22973.42,22999.18,118.1273009256872,5.320234,100.0,0.2209296650584225,23075.190735454464,54.91521320153315,10.89658799999992,-6.25300195847376,-13.060760839275874,-10.847717319564019,-1.9465844871905997,0.6730061334813546,-0.5769846765797503,22968.237142857142,24678.71132401491,21257.762961699376
510,22999.02,23012.91,22992.38,22992.4,112.59151672744096,5.546591,95.58962669877896,0.20046717567896444,22917.419317078,58.459891237848524,5.349996999999919,-3.0570110896187543,-11.989195918889823,-11.107488520077657,-2.0966203578799614,0.6336862096881972,-0.7182096494181902,22968.737142857142,24679.21132401491,21258.262961699376
511,22991.72,22999.9,22976.92,22999.9,119.80715672744095,7.21564,81.9880935899232,0.24333084757848233,23074.449205570432,55.83963068011261,12.565636999999919,-1.081981080234982,-10.62928447289704,-11.203650187158921,-2.201414798127531,0.589813095681635,-0.8500673414366311,22970.046666666665,24680.52084782443,21259.5724855089
512,23000.42,23006.8,22998.47,22998.56,114.30794080307143,5.620671,80.1329087636735,0.19421468520928187,22927.550737684604,58.3841648480392,6.944965999999919,1.191896916632686,-9.007408719427403,-11.142714936968284,-2.294842390495113,0.5553982152786908,-0.9692128338988927,22971.10714285714,24681.581324014907,21260.632961699375
513,22998.33,22999.32,22989.98,22993.32,112.78287508572679,5.35493,72.87830541326282,0.14206883936465076,22925.381399278558,56.118388370394584,1.5900359999999187,2.495170026242704,-7.267281867645645,-10.963927645053724,-2.389046769783385,0.5233557521945722,-1.0800233760654403,22972.040476190472,24682.514657348238,21261.566295032706
514,22993.55,22995.36,22986.38,22987.72,109.14776807013683,5.18147,65.12529419908786,0.10800020206491734,22922.709870758663,54.368850515776366,-3.5914340000000813,3.130040183041274,-5.527958099765234,-10.724627643979385,-2.4973411262831813,0.48322835738489744,-1.1838733510137338,22972.332380952375,24682.80656211014,21261.85819979461
515,22987.8,23000.7,22987.8,23000.7,114.76060607013683,5.612838,83.0956666205189,0.17639219170564324,23063.847977152673,55.53307103456049,2.0214039999999187,3.870778451953811,-3.736976788011813,-10.433318963703192,-2.6162418598535364,0.43731819494106805,-1.2756604792941608,22973.675238095235,24684.149419253,21263.20105693747
516,23000.7,23005.68,22999.0,23000.2,111.4571290761259,5.155894,81.56902552204279,0.15624237948261843,22940.13116407252,57.89639014167631,-3.1344900000000813,4.976989022161433,-1.8449840218042768,-10.139498938294135,-2.7565459274634367,0.3936936102572358,-1.356300728564253,22974.70095238095,24685.175133538716,21264.226771223184
517,23000.19,23002.04,22998.39,23000.02,110.8269345939353,5.897974,79.97203231821115,0.11360708142102993,23056.58034764695,57.32922347765213,-9.03246400000008,5.688441873211559,0.036592891771263125,-9.744420610237617,-2.915208159473963,0.3479324833770488,-1.4287352270042342,22975.792857142857,24686.267038300623,21265.31867598509
518,23000.11,23002.2,22988.41,22988.41,105.3291015939353,5.497833,55.935251798559996,-0.046827756467837656,22932.934677184978,54.811383529104226,-14.53029700000008,5.752048045706033,1.6424500283985821,-8.66603893836846,-3.0860620092656723,0.30187239117104814,-1.4978484731116033,22976.41238095238,24686.886562110147,21265.938199794615
519,22988.41,22988.41,22975.92,22980.38,103.78706996303248,5.394951,41.49280575539625,-0.05227814408239606,22926.190771671765,49.77562087524652,-19.92524800000008,4.818753188879782,2.772280100728386,-7.710531552347108,-3.261474653670631,0.25261133632671584,-1.5631222054793383,22976.811428571425,24687.28560972919,21266.33724741366
520,22979.77,22987.46,22977.85,22987.46,109.90735996303248,6.12029,52.86164104463794,-0.054087191683449554,23039.837854876216,49.71361536585031,-13.80495800000008,4.021057751891931,3.6120992536428935,-6.7934551199241024,-3.4404076924445253,0.21679316223423262,-1.6204504010909138,22978.24952380952,24688.723704967288,21267.775342651756
